#Frame     o_angle_m1   o_angle_m2
   88183      33.7516      37.4378
   88184      31.8455      38.6202
   88185      33.1887      38.1833
   88186      34.3633      38.9674
   88187      32.4903      37.8216
   88188      33.6965      37.9050
   88189      36.0996      37.1386
   88190      31.1090      37.8122
   88191      34.9604      38.8209
   88192      34.1317      36.6235
   88193      32.5190      35.9181
   88194      33.2757      36.2752
   88195      33.2027      37.1892
   88196      31.6214      37.1659
   88197      33.3458      38.1982
   88198      34.0779      39.3643
   88199      32.3427      38.3365
   88200      32.4230      37.3900
   88201      30.4223      36.9721
   88202      31.5133      36.0356
   88203      30.9809      37.1292
   88204      33.3108      39.9852
   88205      33.6646      41.9401
   88206      31.5231      38.5149
   88207      32.2301      37.1375
   88208      30.6731      37.9158
   88209      30.6386      38.1326
   88210      32.2479      39.6965
   88211      30.2768      35.6481
   88212      28.6038      36.8252
   88213      29.2822      38.4038
   88214      29.8545      36.2425
   88215      30.6943      36.9148
   88216      30.8009      34.5322
   88217      30.1320      36.3184
   88218      31.0615      35.9557
   88219      30.1794      36.6129
   88220      31.8164      38.8574
   88221      34.4568      37.8949
   88222      33.5998      39.1664
   88223      33.7934      37.8354
   88224      33.4828      37.1914
   88225      30.9614      38.9826
   88226      31.6658      38.0781
   88227      31.3196      39.1621
   88228      32.6542      38.3058
   88229      32.9379      38.7562
   88230      33.6604      40.3036
   88231      31.8677      37.8381
   88232      34.7079      39.3050
   88233      31.8664      37.8697
   88234      31.6504      37.8195
   88235      31.3269      37.4860
   88236      33.5959      37.9568
   88237      33.3578      37.7173
   88238      30.9731      37.3715
   88239      32.3570      36.7591
   88240      30.3730      34.3865
   88241      30.6388      37.2018
   88242      30.6795      37.8201
   88243      33.4956      39.5989
   88244      32.1703      38.6390
   88245      31.1391      36.9855
   88246      29.2550      36.2699
   88247      31.4509      35.9831
   88248      30.7657      34.3671
   88249      31.5735      36.5325
   88250      32.8702      37.4699
   88251      31.3925      36.7166
   88252      31.0388      37.3680
   88253      29.9879      37.5678
   88254      30.6337      35.6466
   88255      33.8516      37.5786
   88256      31.3826      36.7396
   88257      31.1499      35.8472
   88258      32.3937      37.5132
   88259      31.7029      37.5363
   88260      31.4972      37.0056
   88261      30.2674      36.1755
   88262      32.6350      37.0572
   88263      30.2007      36.3029
   88264      29.5800      34.6368
   88265      31.5435      35.4978
   88266      30.0324      39.1226
   88267      32.8626      38.1827
   88268      31.2422      38.3937
   88269      33.3984      39.4719
   88270      29.3040      38.2466
   88271      35.1090      40.2294
   88272      33.1421      39.6917
   88273      32.0481      39.0797
   88274      33.2682      39.1947
   88275      31.8450      36.9258
   88276      32.5996      39.8099
   88277      31.9146      37.4100
   88278      34.3719      39.4968
   88279      31.2559      39.7479
   88280      33.6223      38.1728
   88281      35.2922      37.5922
   88282      34.2026      40.7756
   88283      31.0323      40.0392
   88284      29.7058      38.6115
   88285      31.3561      38.5812
   88286      31.7526      37.5264
   88287      32.2895      36.6426
   88288      32.1648      38.6324
   88289      31.5794      38.1529
   88290      32.2727      38.4629
   88291      34.4404      39.0262
   88292      31.2501      37.7003
   88293      31.3453      39.8726
   88294      34.0731      40.5978
   88295      32.5386      39.6572
   88296      29.0057      38.0293
   88297      29.5440      38.1550
   88298      34.5294      40.5655
   88299      32.1065      39.7114
   88300      33.6750      39.4782
   88301      32.8250      39.7550
   88302      33.0284      39.5250
   88303      33.0703      37.5033
   88304      30.3626      35.6557
   88305      33.8213      39.5452
   88306      34.2298      38.8317
   88307      33.3963      39.1644
   88308      33.5393      41.9561
   88309      34.4061      42.1575
   88310      33.6522      39.2820
   88311      31.5571      39.1214
   88312      32.6089      39.6301
   88313      33.4254      39.3527
   88314      33.1052      40.2362
   88315      31.9716      39.6370
   88316      33.7021      38.5538
   88317      31.1044      38.4405
   88318      31.4223      38.4799
   88319      29.8599      38.1753
   88320      31.2449      40.6541
   88321      31.0736      38.5976
   88322      29.6165      37.7291
   88323      32.9684      37.9000
   88324      30.2848      37.8084
   88325      31.2111      40.6883
   88326      28.1091      39.1287
   88327      30.0411      38.5891
   88328      31.6650      38.5016
   88329      30.4727      37.2753
   88330      29.0097      36.3682
   88331      30.2591      38.7985
   88332      30.7600      38.8649
   88333      33.4036      43.2140
   88334      30.6116      40.2536
   88335      33.5016      39.2882
   88336      32.6214      41.6701
   88337      32.1813      40.2939
   88338      34.6795      40.8343
   88339      31.2585      38.5728
   88340      31.9995      38.2436
   88341      32.0645      43.1669
   88342      29.8718      41.6348
   88343      32.6999      42.0888
   88344      33.7832      39.5609
   88345      31.1240      39.8508
   88346      33.9798      38.3590
   88347      34.0767      39.2391
   88348      32.3201      37.9559
   88349      31.4549      36.1932
   88350      30.4255      38.3761
   88351      29.8046      38.2743
   88352      29.5806      39.7824
   88353      31.3555      39.2489
   88354      29.4184      38.9039
   88355      31.1588      39.5159
   88356      31.2760      42.1969
   88357      30.6343      40.2062
   88358      32.0202      38.8774
   88359      33.7843      44.3341
   88360      31.6780      40.9041
   88361      32.1881      40.6916
   88362      31.4939      39.9571
   88363      29.9700      42.1447
   88364      31.3421      41.8484
   88365      30.8682      39.8214
   88366      31.3918      38.6820
   88367      31.5421      39.9219
   88368      31.3827      41.5334
   88369      31.7575      43.1788
   88370      30.3025      40.3598
   88371      30.2531      39.7655
   88372      31.5345      40.6595
   88373      25.7210      37.3393
   88374      27.5719      39.6871
   88375      30.2564      39.0250
   88376      29.7747      39.3556
   88377      29.8341      38.4688
   88378      29.9016      39.8295
   88379      31.7186      39.9202
   88380      29.3623      38.6417
   88381      31.7845      40.3841
   88382      31.7361      39.8901
   88383      30.3047      40.1582
   88384      31.1097      41.3244
   88385      30.6491      37.5227
   88386      28.2482      40.8847
   88387      30.7400      41.2764
   88388      32.2077      40.3930
   88389      32.2308      38.9439
   88390      33.8053      41.6389
   88391      31.2829      40.3771
   88392      27.9845      39.4071
   88393      30.4140      42.7865
   88394      29.1000      40.9146
   88395      30.3299      41.9353
   88396      32.3546      39.3021
   88397      31.9819      41.9048
   88398      29.1684      41.8339
   88399      32.0911      40.1174
   88400      30.7553      40.9210
   88401      30.8723      42.4412
   88402      30.4903      41.2025
   88403      31.6158      42.3160
   88404      30.2280      39.0875
   88405      31.2093      44.9310
   88406      32.0582      41.1070
   88407      33.3219      42.3664
   88408      30.6649      41.7483
   88409      29.1701      39.9034
   88410      31.8313      38.5882
   88411      30.8508      41.8424
   88412      29.6546      40.9432
   88413      28.9564      43.1698
   88414      32.1293      41.0912
   88415      35.1843      42.1343
   88416      31.9571      40.3041
   88417      32.5519      40.8304
   88418      30.5903      39.0882
   88419      29.6035      41.2301
   88420      31.2836      44.3012
   88421      30.2257      41.9122
   88422      33.2513      42.2118
   88423      35.1641      43.1712
   88424      32.1218      39.3021
   88425      31.2544      38.5714
   88426      30.7112      38.9114
   88427      31.6042      38.9769
   88428      30.6311      41.7305
   88429      28.1152      40.6272
   88430      31.8689      41.9415
   88431      30.6812      41.2008
   88432      32.5879      40.4985
   88433      29.5106      42.0070
   88434      31.1169      41.4108
   88435      31.1920      43.4908
   88436      30.1322      42.1317
   88437      31.1465      40.3547
   88438      28.3548      40.9572
   88439      29.6753      41.5009
   88440      29.8236      39.2588
   88441      32.3234      42.3076
   88442      32.9061      43.2776
   88443      32.1233      40.0508
   88444      30.7301      43.4783
   88445      31.2224      41.4719
   88446      31.6546      42.8777
   88447      28.8736      40.0471
   88448      31.6550      41.6144
   88449      31.7191      40.5684
   88450      30.3094      38.5934
   88451      30.8607      41.3285
   88452      30.1708      40.0025
   88453      30.4853      41.2747
   88454      33.6479      39.9434
   88455      33.2642      42.5313
   88456      33.1069      40.7117
   88457      30.8031      41.5760
   88458      30.8659      42.8328
   88459      29.6345      38.0219
   88460      30.3209      39.9864
   88461      30.5386      41.7584
   88462      27.8740      40.4679
   88463      30.5569      42.2516
   88464      32.3118      41.1667
   88465      30.1718      39.8490
   88466      30.5213      40.4900
   88467      28.8420      41.1053
   88468      31.1605      42.2083
   88469      34.0018      40.5312
   88470      32.3117      42.2551
   88471      32.6930      39.9410
   88472      31.1943      40.5874
   88473      32.2715      40.7980
   88474      37.2464      39.8153
   88475      33.2252      38.9186
   88476      32.1122      41.2031
   88477      31.5265      40.5242
   88478      34.5337      37.9216
   88479      32.0601      37.9611
   88480      31.7115      37.6239
   88481      33.7158      41.9347
   88482      34.2797      39.2927
   88483      35.5712      36.4461
   88484      35.9769      38.4580
   88485      34.1041      41.3946
   88486      33.3678      39.3954
   88487      34.2560      40.3831
   88488      34.1899      39.4417
   88489      31.7787      39.1718
   88490      32.2165      41.2385
   88491      31.3972      37.8620
   88492      33.8333      39.6984
   88493      33.6356      40.3620
   88494      33.1863      39.2454
   88495      33.5561      38.3934
   88496      31.6360      39.9514
   88497      30.5215      38.7180
   88498      28.3137      42.1168
   88499      30.6881      42.2717
   88500      32.9292      41.2791
   88501      31.2156      39.5514
   88502      29.3423      38.8723
   88503      28.9009      38.9003
   88504      28.9832      38.9526
   88505      28.2543      38.0732
   88506      29.0520      41.2022
   88507      29.3288      42.0181
   88508      32.0917      43.1270
   88509      32.9972      44.0632
   88510      29.6921      42.4645
   88511      31.9252      42.8939
   88512      31.2914      43.8538
   88513      31.3809      42.7441
   88514      32.6700      44.8134
   88515      29.9620      40.6758
   88516      30.9304      42.7294
   88517      32.8125      41.4122
   88518      31.9371      41.7125
   88519      31.3580      41.9043
   88520      30.0802      41.3551
   88521      31.1058      41.5277
   88522      28.6366      41.0592
   88523      29.6843      42.4112
   88524      29.5334      43.3017
   88525      27.6290      42.7124
   88526      29.7646      42.8906
   88527      27.4841      41.6339
   88528      29.1108      45.4110
   88529      29.6045      41.2378
   88530      29.5128      41.7369
   88531      28.0647      41.8815
   88532      28.6803      41.6845
   88533      31.6314      42.3639
   88534      31.7043      43.5182
   88535      31.5724      40.4897
   88536      32.9325      41.1460
   88537      31.6007      41.1292
   88538      34.7743      39.8143
   88539      33.0626      40.9815
   88540      33.5484      42.3272
   88541      33.4509      40.0837
   88542      33.3619      41.1171
   88543      34.2362      40.3746
   88544      31.1383      39.7546
   88545      32.6052      40.1469
   88546      33.3942      40.6371
   88547      32.3056      40.7065
   88548      29.2125      41.5420
   88549      29.6691      40.1620
   88550      31.0418      39.8424
   88551      33.6462      38.9153
   88552      30.0938      35.7517
   88553      31.5406      38.0331
   88554      31.3748      37.6851
   88555      31.8159      38.6826
   88556      30.8648      39.5103
   88557      30.6331      37.6599
   88558      31.2117      37.8402
   88559      31.2557      40.6532
   88560      30.7136      39.4972
   88561      28.7376      41.2456
   88562      29.2954      40.8862
   88563      31.9735      39.8764
   88564      33.0333      40.6895
   88565      33.6953      39.8381
   88566      33.4266      38.6918
   88567      34.0572      41.0026
   88568      34.3588      43.1161
   88569      34.4586      39.3370
   88570      35.3953      37.6694
   88571      30.4473      37.4108
   88572      30.7103      37.8987
   88573      33.2748      37.1454
   88574      32.6070      37.8082
   88575      35.0373      38.8760
   88576      31.4672      38.0481
   88577      33.6125      38.4280
   88578      33.8464      40.2085
   88579      33.5403      38.7831
   88580      33.0961      41.2114
   88581      31.1989      38.4700
   88582      33.0056      38.6511
   88583      32.0062      38.3567
   88584      32.2944      39.8467
   88585      32.1204      36.0617
   88586      34.7059      36.4080
   88587      33.6604      38.3034
   88588      32.1141      38.1751
   88589      32.7130      39.1205
   88590      32.9799      38.9642
   88591      34.2500      39.0599
   88592      34.0292      38.5850
   88593      31.6364      39.4475
   88594      32.2623      37.4030
   88595      33.4199      39.3442
   88596      33.0579      40.8557
   88597      33.6568      40.6329
   88598      31.9335      39.0509
   88599      32.8168      38.5050
   88600      32.3269      39.0048
   88601      34.5848      38.3460
   88602      32.6609      38.9374
   88603      35.9380      40.1837
   88604      35.6290      42.0560
   88605      34.4855      40.4461
   88606      34.9092      38.3627
   88607      33.1994      38.4277
   88608      33.5318      39.6019
   88609      33.2911      38.8550
   88610      33.6390      38.5972
   88611      32.9617      37.6572
   88612      35.3741      39.3886
   88613      34.6969      38.9443
   88614      34.2118      38.6957
   88615      33.1775      38.2584
   88616      33.1768      37.1317
   88617      31.7567      39.4179
   88618      33.2740      38.3836
   88619      33.4829      38.6966
   88620      32.4676      38.3425
   88621      32.8279      38.0496
   88622      33.5666      37.9603
   88623      30.5895      38.2146
   88624      33.2770      37.5688
   88625      32.3185      36.3574
   88626      31.3109      35.4065
   88627      37.1138      37.6027
   88628      37.8931      39.2138
   88629      34.6985      38.2246
   88630      35.0594      36.9290
   88631      37.6890      40.2473
   88632      35.5670      37.7120
   88633      34.5168      37.2017
   88634      35.8066      35.6747
   88635      36.8696      36.8694
   88636      38.0142      36.3709
   88637      37.0411      36.9523
   88638      36.9198      35.2043
   88639      35.9418      36.1611
   88640      34.6643      35.4286
   88641      35.6309      37.0984
   88642      36.5728      36.0328
   88643      35.6353      35.3462
   88644      37.9688      36.7633
   88645      35.4195      34.4783
   88646      37.4221      37.2509
   88647      37.8162      37.8635
   88648      36.7833      38.0149
   88649      36.4561      35.2593
   88650      34.0041      36.3393
   88651      37.7388      37.5656
   88652      35.9412      39.3448
   88653      34.0730      36.8536
   88654      31.9938      39.0229
   88655      37.0609      38.1166
   88656      33.5609      38.7443
   88657      34.5535      37.0962
   88658      32.8017      38.4827
   88659      32.9351      38.5831
   88660      33.6936      37.4221
   88661      32.1553      38.7614
   88662      35.0213      39.4861
   88663      31.8034      38.5851
   88664      33.2456      40.2874
   88665      29.9589      38.3531
   88666      31.8081      39.8886
   88667      32.0637      37.0915
   88668      31.3657      40.6500
   88669      30.6726      39.6322
   88670      28.4310      38.2912
   88671      30.7275      40.1609
   88672      32.0427      38.9219
   88673      31.5557      38.3603
   88674      31.8536      39.2130
   88675      30.6850      36.9686
   88676      31.0051      37.9955
   88677      33.2454      40.0004
   88678      31.1433      40.1375
   88679      32.6352      41.2146
   88680      32.5771      39.2455
   88681      29.9268      40.8078
   88682      29.4028      38.6998
   88683      30.7529      39.1566
   88684      30.8218      38.2094
   88685      33.1784      38.5199
   88686      33.7961      38.6690
   88687      31.5163      38.4284
   88688      32.5345      37.3398
   88689      30.0161      37.8763
   88690      29.2172      38.0900
   88691      30.7260      40.2604
   88692      29.0903      40.0213
   88693      30.7729      38.9431
   88694      33.5295      40.3789
   88695      31.3802      40.0212
   88696      35.1447      38.6552
   88697      35.7170      39.2199
   88698      35.4983      36.1980
   88699      33.2754      38.1934
   88700      29.6270      35.2967
   88701      33.2435      35.7898
   88702      33.4640      36.6341
   88703      31.7124      36.6988
   88704      32.5798      37.5482
   88705      34.7085      37.7992
   88706      34.3451      37.6958
   88707      34.3280      42.9137
   88708      33.5039      38.2114
   88709      35.1766      37.8650
   88710      34.9324      37.4915
   88711      34.1756      37.0081
   88712      36.3010      36.2686
   88713      34.2174      36.2573
   88714      36.4100      37.4382
   88715      35.8912      36.1282
   88716      35.7865      37.6114
   88717      37.3186      36.9679
   88718      36.7729      39.4135
   88719      37.2417      37.2713
   88720      35.7780      35.5610
   88721      36.1976      36.4053
   88722      34.7537      37.8179
   88723      37.1216      36.9940
   88724      39.1461      39.9614
   88725      36.0462      38.0982
   88726      37.5999      38.7998
   88727      37.1661      37.9573
   88728      34.1352      37.6093
   88729      34.9579      37.5591
   88730      37.1344      39.7512
   88731      33.7811      37.8585
   88732      33.6606      39.7096
   88733      32.9320      36.9592
   88734      32.6250      35.3204
   88735      35.1238      37.2382
   88736      36.7551      39.0757
   88737      33.4967      35.0296
   88738      34.4417      35.9570
   88739      31.4852      37.2953
   88740      32.5248      35.0934
   88741      33.4673      35.7549
   88742      33.7108      37.7176
   88743      33.5034      37.7682
   88744      31.7175      36.5714
   88745      30.5347      34.3473
   88746      32.3359      38.4542
   88747      33.0289      35.9668
   88748      33.7331      36.7716
   88749      30.8314      37.8383
   88750      31.1013      35.0508
   88751      33.0932      37.5824
   88752      32.3838      40.2994
   88753      35.1688      39.5712
   88754      33.7539      37.8055
   88755      34.1971      36.4540
   88756      32.8653      36.7476
   88757      35.6767      38.0659
   88758      31.9590      37.4166
   88759      36.4615      37.1211
   88760      36.0032      37.9756
   88761      33.9227      38.2898
   88762      34.1894      37.9607
   88763      33.6393      37.5535
   88764      35.7890      37.0260
   88765      35.8736      38.7447
   88766      33.9031      38.1353
   88767      33.2765      36.9710
   88768      34.9185      37.4750
   88769      33.5189      38.0379
   88770      31.7543      35.9653
   88771      33.4173      38.3946
   88772      31.6079      35.9343
   88773      31.2838      37.8937
   88774      34.8369      38.7524
   88775      27.9249      37.1592
   88776      31.0427      37.3308
   88777      28.9329      36.4568
   88778      32.3328      37.4035
   88779      32.7729      38.6233
   88780      34.7946      35.3557
   88781      37.5615      40.3924
   88782      35.5873      38.4210
   88783      34.4754      38.2098
   88784      36.6940      37.8127
   88785      31.8894      35.9212
   88786      32.9109      34.2250
   88787      33.7377      36.7546
   88788      32.0520      36.4961
   88789      29.5415      34.1359
   88790      30.8547      34.0612
   88791      30.8525      35.4215
   88792      34.6853      35.6938
   88793      34.2505      37.5114
   88794      33.0839      37.0079
   88795      31.7962      35.0389
   88796      32.6759      36.7054
   88797      31.8152      35.3642
   88798      32.5686      36.0584
   88799      32.0457      37.9188
   88800      31.0080      35.6009
   88801      29.9924      38.0543
   88802      30.2838      36.0487
   88803      30.3449      37.6220
   88804      32.4594      39.2048
   88805      32.1002      35.7303
   88806      31.1820      40.3513
   88807      31.6603      37.6299
   88808      35.4601      41.6599
   88809      31.6129      39.0270
   88810      34.4651      42.4496
   88811      33.3331      43.2027
   88812      34.0026      41.6408
   88813      33.6122      42.1819
   88814      36.4733      41.4892
   88815      35.1537      42.8963
   88816      34.5793      40.0217
   88817      37.6721      41.8047
   88818      34.3440      41.5147
   88819      32.5654      42.0988
   88820      36.0775      42.4431
   88821      35.8051      41.7183
   88822      35.7729      41.7434
   88823      33.2194      41.1521
   88824      33.6039      41.4695
   88825      32.4881      39.8863
   88826      29.6261      42.2849
   88827      31.5154      41.0596
   88828      32.9208      41.5444
   88829      32.2348      40.8042
   88830      33.0213      42.8576
   88831      31.8884      42.3871
   88832      30.2083      40.4803
   88833      30.3479      42.0024
   88834      31.0240      40.5685
   88835      29.3025      38.1432
   88836      31.1039      39.9254
   88837      35.8067      38.0285
   88838      34.8652      40.3638
   88839      33.1105      38.5021
   88840      34.4157      36.5760
   88841      33.1296      39.2241
   88842      33.6796      37.2939
   88843      36.2992      38.8458
   88844      35.7006      38.1368
   88845      34.2279      37.0751
   88846      36.7095      38.1705
   88847      34.8107      36.8254
   88848      32.1864      38.6216
   88849      31.9436      38.3735
   88850      32.5707      36.1606
   88851      33.6332      40.6857
   88852      34.2887      38.6151
   88853      32.2447      37.3307
   88854      35.8214      39.2432
   88855      32.3926      36.7722
   88856      33.9056      36.9628
   88857      36.1655      36.3241
   88858      31.3186      35.6438
   88859      33.4098      39.5715
   88860      34.3795      38.0358
   88861      32.5434      36.4536
   88862      33.1675      37.7045
   88863      35.0252      38.8635
   88864      33.1765      37.8511
   88865      34.3435      38.6627
   88866      33.4097      38.8676
   88867      34.2266      39.3027
   88868      35.5207      38.6675
   88869      34.2686      34.7939
   88870      36.2491      40.1689
   88871      33.8327      37.2268
   88872      33.4847      37.3208
   88873      32.0364      36.6698
   88874      33.1060      38.3220
   88875      30.2408      38.4559
   88876      32.7005      40.0648
   88877      32.3809      36.8545
   88878      29.3404      35.9187
   88879      29.7371      37.1202
   88880      31.5298      37.6751
   88881      30.2199      35.6211
   88882      30.5298      36.9531
   88883      29.6150      36.5357
   88884      30.4141      39.3389
   88885      32.9679      38.5608
   88886      29.8469      39.4065
   88887      31.7801      37.1761
   88888      30.3026      37.0082
   88889      31.5702      37.5685
   88890      32.3418      37.1650
   88891      30.5755      37.2225
   88892      33.1944      39.4150
   88893      28.3270      36.8305
   88894      32.0958      38.1888
   88895      32.5786      38.6972
   88896      30.2452      36.5983
   88897      30.5345      36.2720
   88898      31.2564      37.5658
   88899      30.9503      38.6309
   88900      30.5392      34.4688
   88901      28.9095      39.6638
   88902      30.1866      40.1626
   88903      28.1572      37.5605
   88904      30.7415      37.4093
   88905      30.1250      37.6171
   88906      33.2591      38.2857
   88907      31.3599      38.7180
   88908      31.5980      35.8039
   88909      31.5116      35.4042
   88910      30.8989      36.2673
   88911      30.5933      37.8123
   88912      32.5331      36.9247
   88913      29.4397      35.6643
   88914      29.8695      34.9474
   88915      28.1720      38.3786
   88916      29.0440      39.1673
   88917      31.4133      37.6750
   88918      30.6645      38.2132
   88919      30.3793      37.7881
   88920      30.3476      37.0103
   88921      32.2810      35.3584
   88922      27.8938      35.8892
   88923      29.1008      36.4062
   88924      29.5827      36.6898
   88925      32.0846      37.5328
   88926      30.4046      35.9641
   88927      32.3091      37.8435
   88928      30.1608      37.6392
   88929      31.7380      38.7156
   88930      31.4997      39.2942
   88931      32.4105      37.7460
   88932      32.1045      36.3240
   88933      38.1142      39.2529
   88934      33.3434      38.7759
   88935      34.6455      39.1971
   88936      34.7491      40.2784
   88937      34.9422      39.7369
   88938      33.7466      36.6430
   88939      33.5079      40.3975
   88940      30.6724      37.7507
   88941      30.1819      35.4826
   88942      28.9962      37.8996
   88943      30.8852      34.1504
   88944      30.7635      36.0163
   88945      31.7414      37.5602
   88946      34.1499      37.5254
   88947      31.8950      37.4140
   88948      33.1069      36.6943
   88949      34.3014      39.0909
   88950      32.2783      38.2066
   88951      30.6833      35.9134
   88952      32.4308      38.9248
   88953      32.0790      36.4783
   88954      31.4532      35.9907
   88955      29.1579      33.7552
   88956      31.8542      36.1132
   88957      33.2068      38.5773
   88958      32.0270      37.6690
   88959      29.4170      39.4750
   88960      32.2801      39.9344
   88961      31.0852      38.3186
   88962      30.4073      36.9471
   88963      28.0711      34.4321
   88964      28.4129      34.7848
   88965      31.3300      39.7240
   88966      32.8917      39.3936
   88967      32.7141      39.9465
   88968      31.7060      38.0983
   88969      32.9574      39.0893
   88970      30.1214      39.1988
   88971      29.7882      37.6445
   88972      30.4240      39.0874
   88973      32.7074      39.8678
   88974      31.9717      39.5046
   88975      29.1767      37.3615
   88976      31.9705      39.0943
   88977      32.6434      40.4683
   88978      30.4766      36.7773
   88979      29.7932      34.6251
   88980      29.3908      36.2459
   88981      29.0920      35.4769
   88982      30.5398      38.0634
   88983      31.2873      38.1277
   88984      31.5997      39.3389
   88985      30.2756      39.2655
   88986      28.7890      37.0531
   88987      31.5662      38.2715
   88988      31.6008      37.7530
   88989      33.7454      39.3658
   88990      31.0517      38.4428
   88991      30.4974      39.0537
   88992      32.9236      38.9709
   88993      31.5752      39.0953
   88994      29.8555      39.8709
   88995      30.9110      41.6563
   88996      33.1026      40.4650
   88997      31.3996      41.8831
   88998      31.7085      42.7531
   88999      31.2553      39.4242
   89000      28.4529      40.7104
   89001      29.7925      37.5851
   89002      32.2262      40.1785
   89003      30.7361      36.8845
   89004      29.4168      37.1827
   89005      29.8812      37.7532
   89006      32.6507      39.6226
   89007      33.4788      36.1408
   89008      34.2785      38.6361
   89009      32.7593      39.0095
   89010      34.0072      37.3835
   89011      32.2843      38.3439
   89012      32.5421      38.5977
   89013      32.1464      38.7483
   89014      32.0966      36.4433
   89015      33.5335      35.2428
   89016      38.8406      40.7114
   89017      34.1882      38.4068
   89018      33.7354      40.5574
   89019      31.8328      36.6952
   89020      34.0552      37.8058
   89021      35.2101      37.9724
   89022      32.9421      36.5398
   89023      31.5775      34.7205
   89024      30.4408      35.6029
   89025      30.0533      37.4306
   89026      31.5937      37.3427
   89027      32.9503      39.5900
   89028      33.0792      38.2446
   89029      32.8347      39.0020
   89030      33.1853      38.2633
   89031      31.7268      38.5350
   89032      33.5108      41.7805
   89033      32.7533      38.1917
   89034      32.5249      38.0202
   89035      35.0136      39.8947
   89036      31.8800      38.4063
   89037      31.8162      38.6185
   89038      31.9855      38.7225
   89039      32.6749      38.2767
   89040      32.0444      40.4036
   89041      28.8204      38.3530
   89042      30.4329      41.0848
   89043      31.2116      38.3734
   89044      31.1912      40.3500
   89045      30.7977      39.9736
   89046      30.9497      40.0274
   89047      33.9020      39.4875
   89048      31.5977      40.2356
   89049      32.7382      41.5518
   89050      32.4021      40.4364
   89051      31.6195      40.5035
   89052      31.7632      39.9383
   89053      31.8164      41.9477
   89054      31.9417      40.0899
   89055      31.0588      38.8390
   89056      30.2034      38.7244
   89057      29.9502      39.3636
   89058      27.4930      41.1077
   89059      29.0074      41.8969
   89060      30.9724      42.0099
   89061      31.0987      40.1046
   89062      29.2307      41.9028
   89063      31.1431      41.2670
   89064      30.8732      39.1882
   89065      33.0543      41.5959
   89066      31.3744      41.0796
   89067      30.3558      41.2929
   89068      34.0086      42.6074
   89069      30.9348      40.4224
   89070      32.3496      39.0350
   89071      31.6864      37.6695
   89072      29.8675      40.0913
   89073      32.0003      38.0394
   89074      33.2939      38.8384
   89075      29.8951      36.1744
   89076      31.9851      38.0968
   89077      29.8694      36.1115
   89078      31.1152      35.9537
   89079      31.2260      37.7384
   89080      32.8247      38.6841
   89081      34.2960      38.3124
   89082      29.4956      37.9183
   89083      30.8288      39.8009
   89084      29.3416      39.4443
   89085      29.7907      39.2405
   89086      32.4658      40.7860
   89087      31.5816      38.5524
   89088      31.6846      36.9973
   89089      30.0596      37.5249
   89090      31.6037      35.9155
   89091      32.6550      38.5940
   89092      31.1183      39.4831
   89093      30.8741      39.8340
   89094      31.4617      38.3318
   89095      32.0284      38.6749
   89096      31.9986      37.2963
   89097      32.1528      38.9457
   89098      33.7360      39.9236
   89099      34.1965      40.4505
   89100      35.0077      39.2361
   89101      32.2161      39.6429
   89102      33.8540      41.6119
   89103      31.6618      38.3683
   89104      32.9252      39.7922
   89105      33.7298      39.4291
   89106      35.0521      42.1807
   89107      32.8996      39.0160
   89108      32.7255      38.3987
   89109      33.6039      38.5080
   89110      31.7380      38.2348
   89111      32.0758      38.3642
   89112      33.9977      39.0443
   89113      33.4602      38.4041
   89114      34.7918      40.6140
   89115      36.0903      38.9332
   89116      31.9692      36.4571
   89117      33.9290      37.2948
   89118      31.8177      37.0596
   89119      33.8137      37.5111
   89120      34.3451      38.8417
   89121      35.5540      39.9832
   89122      33.4028      39.2743
   89123      34.0304      38.0072
   89124      32.6562      36.6864
   89125      31.0857      33.8227
   89126      32.8056      35.2541
   89127      33.5482      34.6654
   89128      35.0541      35.6579
   89129      33.6384      36.6977
   89130      33.1425      35.9617
   89131      32.3685      36.1392
   89132      33.3261      36.1300
   89133      31.9458      35.0993
   89134      32.2945      33.3818
   89135      31.2778      35.0927
   89136      33.4480      35.6836
   89137      33.7730      35.2269
   89138      34.0507      36.6096
   89139      35.8801      38.4702
   89140      33.7164      34.0490
   89141      31.1090      34.6296
   89142      32.1672      36.1028
   89143      30.4452      36.3924
   89144      31.0146      35.5845
   89145      33.5780      34.1867
   89146      35.4444      36.9800
   89147      33.6798      35.5298
   89148      34.4483      35.2211
   89149      32.6808      33.3027
   89150      33.7517      33.4332
   89151      32.7477      33.6950
   89152      33.0875      33.7098
   89153      28.7556      30.7470
   89154      30.2037      33.4306
   89155      30.3435      34.9042
   89156      32.1762      35.2040
   89157      30.7136      34.9176
   89158      31.4949      33.8355
   89159      29.1180      33.1266
   89160      32.3507      35.1656
   89161      28.3570      35.7622
   89162      32.7229      38.1807
   89163      32.5983      33.1914
   89164      31.9103      34.7300
   89165      32.7988      35.7642
   89166      34.2156      37.0352
   89167      32.9122      36.8738
   89168      33.1889      38.4693
   89169      31.4742      37.8926
   89170      30.7660      36.0230
   89171      30.6368      35.5549
   89172      33.2985      39.3517
   89173      31.9249      38.0933
   89174      32.3600      40.6507
   89175      33.0673      38.9495
   89176      34.1219      40.6325
   89177      29.6801      39.9578
   89178      33.3374      38.9645
   89179      31.3984      42.4261
   89180      33.8711      41.0078
